Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
852,210,5,0,1.004784688995217,0.9276604549965718,47,99,1000
853,212,4,0,1.11578947368421,0.8339763600970829,48,101,1000
854,190,4,0,0.9268292682926826,0.7136705693049898,57,104,1000
855,217,5,0,1.0284360189573463,0.798299931360853,52,106,1000
856,223,5,0,1.098522167487686,0.7447158958927079,59,115,1000
857,201,7,0,0.873913043478261,0.8996444670413035,54,104,1000
858,249,4,0,1.147465437788019,0.7972205942418046,57,119,1000
859,215,4,0,0.9728506787330315,0.7799682513130611,57,111,1000
860,195,4,0,0.9112149532710283,0.7911276913373102,52,101,1000
861,186,3,0,0.9637305699481865,0.7024737316768703,56,102,1000
862,188,4,0,0.9543147208121827,0.8588935469167601,43,90,1000
863,217,3,0,1.1481481481481473,0.8181838081341065,49,96,1000
864,213,4,0,0.981566820276498,0.732595169146625,62,115,1000
865,223,5,0,0.9529914529914533,0.7653519092489501,66,122,1000
866,284,4,0,1.3027522935779814,0.885152356444437,58,119,1000
867,299,6,0,1.2105263157894741,0.799015226151378,73,148,1000
868,325,6,0,1.2264150943396228,0.9855299573026661,64,132,1000
869,346,8,0,1.291044776119403,1.1535623175448741,60,127,1000
870,323,6,0,1.1577060931899643,0.9653361361484957,63,140,1000
871,292,6,0,1.1018867924528304,0.8966458047951367,66,139,1000
872,228,4,0,1.036363636363635,0.7755071721229364,60,117,1000
873,201,5,0,1.0634920634920637,0.8030463780560978,48,98,1000
874,229,6,0,1.331395348837209,1.1241903262210022,38,87,1000
875,224,7,0,1.0769230769230775,0.9396505434536337,49,105,1000
876,212,5,0,0.8945147679324899,0.9305613150189501,50,103,1000
877,182,5,0,0.8708133971291866,0.764324619298507,54,99,1000
878,143,3,0,0.7900552486187842,0.658373836085353,51,87,1000
879,127,3,0,0.858108108108108,0.7096049982485001,39,71,1000
880,142,3,0,1.00709219858156,0.6380377720649147,46,81,1000
881,143,4,0,0.8033707865168533,0.7445393583222467,45,81,1000
882,201,4,0,0.9950495049504945,0.8551717103912436,45,95,1000
883,205,4,0,0.9903381642512076,0.8243287246328772,50,101,1000
884,222,4,0,1.0571428571428578,0.856481859508092,50,105,1000
885,199,4,0,0.9999999999999996,0.7719841941125449,54,104,1000
886,203,4,0,1.0463917525773196,0.7431290595196857,54,105,1000
887,268,5,0,1.3467336683417086,0.9772032264994426,50,108,1000
888,255,7,0,1.0079051383399218,0.8818815331917345,67,131,1000
889,361,7,0,1.4382470119521922,1.046504330970988,65,131,1000
890,331,5,0,1.1737588652482263,0.8488757807319617,73,156,1000
891,331,5,0,1.1863799283154122,1.0700437759612347,58,133,1000
892,366,6,0,1.48780487804878,0.9677734062546143,68,141,1000
893,302,6,0,1.1526717557251913,0.8255803247932898,70,145,1000
894,280,6,0,1.1475409836065589,0.8670666802173066,63,133,1000
895,259,4,0,1.1511111111111112,0.7098233627806327,68,133,1000
896,277,6,0,1.2706422018348622,0.8981088941081903,56,122,1000
897,255,7,0,1.1184210526315788,0.9929323625299152,51,110,1000
898,297,5,0,1.280172413793104,1.1673568640595202,47,105,1000
899,260,8,0,1.0788381742738593,0.956343023119836,58,123,1000
900,266,8,0,1.1037344398340254,0.9183468820933746,61,127,1000
901,274,4,0,1.2454545454545451,0.8673305883702153,56,121,1000
902,245,4,0,1.0165975103734448,0.73579211839607,70,131,1000
903,286,5,0,1.311926605504587,0.8714334576352464,57,124,1000
904,260,5,0,1.069958847736626,0.8024000660942698,61,126,1000
905,297,8,0,1.2913043478260864,1.0520983580458858,56,130,1000
906,265,7,0,1.132478632478633,0.995468622564984,57,123,1000
907,244,6,0,1.0701754385964914,0.8676191357274364,55,116,1000
908,185,3,0,0.8980582524271848,0.708344766893371,56,102,1000
909,130,3,0,0.7182320441988951,0.6775357073581012,46,78,1000
910,130,3,0,0.9154929577464789,0.7671718139690983,35,67,1000
911,176,3,0,1.213793103448276,0.7654538132571321,42,78,1000
912,170,5,0,0.8374384236453203,0.9109767035209516,41,83,1000
913,188,4,0,0.8952380952380953,0.8233879076041253,46,93,1000
914,221,5,0,1.1391752577319587,0.7523444119572503,59,114,1000
915,206,4,0,0.9671361502347411,0.754764592350649,60,111,1000
916,238,5,0,1.1840796019900497,0.917030683037291,49,107,1000
917,212,5,0,0.9636363636363634,0.769596617665897,64,117,1000
918,172,5,0,0.8151658767772512,0.8158882661431408,52,95,1000
919,249,6,0,1.4999999999999998,1.2148076291156453,37,77,1000
920,223,10,0,1.098522167487686,1.0148149044765524,48,104,1000
921,211,10,0,0.9504504504504508,1.122487047471764,40,93,1000
922,203,3,0,1.0252525252525253,0.7226352555453148,57,108,1000
923,162,5,0,0.7980295566502466,0.852251566026926,45,85,1000
924,194,4,0,1.161676646706587,0.9837068158918392,36,83,1000
925,172,4,0,0.9450549450549457,0.7108105615583699,53,96,1000
926,181,5,0,0.905,0.7803973990874862,52,97,1000
927,193,3,0,0.936893203883496,0.6920440266922452,61,109,1000
928,242,4,0,1.2160804020100502,0.8399992265315338,52,107,1000
929,252,8,0,1.1559633027522946,0.8817066810783318,62,125,1000
930,219,8,0,0.9864864864864861,1.0485056365858532,48,103,1000
931,182,4,0,0.8965517241379306,0.7861032677446989,49,94,1000
932,150,3,0,0.9375000000000002,0.7327685074664378,44,81,1000
933,120,3,0,0.8219178082191784,0.6714362527252932,42,72,1000
934,108,4,0,0.7448275862068966,0.7338947694097907,36,63,1000
935,140,4,0,0.9333333333333333,0.6310390564994693,50,85,1000
936,146,4,0,0.8111111111111108,0.7230358783906224,49,85,1000
937,161,4,0,0.8341968911917097,0.7169608184542712,51,91,1000
938,171,4,0,0.924324324324325,0.7623638172777101,48,91,1000
939,178,4,0,0.9368421052631581,0.7390903362931313,51,95,1000
940,290,7,0,1.5846994535519126,1.3876162627657576,40,72,1000
941,289,7,0,1.240343347639485,1.1494765910310665,49,111,1000
942,302,9,0,1.1268656716417915,1.0769748295045893,56,131,1000
943,357,6,0,1.4512195121951221,1.0280050705551544,64,137,1000
944,284,6,0,1.0441176470588238,0.8875327305129163,65,136,1000
945,272,6,0,1.1929824561403508,0.9922802732393812,54,112,1000
946,221,3,0,1.0940594059405944,0.6954467095375537,59,114,1000
947,152,2,0,0.7487684729064039,0.6455759272254523,54,92,1000
948,136,4,0,0.8717948717948718,0.8169016896507054,36,70,1000
949,84,3,0,0.6176470588235294,0.6213345675883281,34,55,1000
950,78,2,0,0.5864661654135336,0.5657901360161863,35,54,1000
951,168,4,0,1.282442748091603,0.7773209332286549,41,83,1000
952,144,4,0,0.7272727272727273,0.8408139858166065,36,72,1000
953,191,3,0,0.9227053140096616,0.8148002466033181,45,89,1000
954,233,4,0,1.2135416666666659,0.6949510949936043,59,117,1000
955,244,4,0,1.0748898678414105,0.9016378220513613,52,106,1000
956,278,10,0,1.2930232558139534,1.136767705916055,51,120,1000
957,235,6,0,1.0398230088495575,0.9009663772746186,57,116,1000
958,201,4,0,0.9392523364485986,0.8113348427789797,52,102,1000
959,153,3,0,0.85,0.6724839305674954,51,89,1000
960,141,3,0,1.0000000000000004,0.7171371656006361,41,76,1000
961,108,3,0,0.7552447552447557,0.7526178090063814,33,60,1000
962,131,3,0,0.9424460431654677,0.6568456039510977,44,77,1000
963,166,4,0,1.0310559006211177,0.777997109959664,45,86,1000
964,178,5,0,0.8900000000000001,0.7751803161929913,56,100,1000
965,192,4,0,0.9411764705882347,0.7536254497151872,56,104,1000
966,167,4,0,0.8697916666666666,0.7648864394604641,48,90,1000
967,154,3,0,0.8850574712643678,0.6614974666709353,53,91,1000
968,141,3,0,0.9276315789473688,0.7288017352663837,42,77,1000
969,176,6,0,1.0602409638554218,1.0485129162408608,32,76,1000
970,180,5,0,0.9574468085106383,0.7999317299348763,48,93,1000
971,187,4,0,0.9211822660098526,0.798324099351097,44,91,1000
972,216,5,0,1.1739130434782614,0.8822313446045255,46,96,1000
973,222,6,0,1.0521327014217996,0.7697449802937523,61,116,1000
974,302,7,0,1.3853211009174318,1.019697767464485,57,113,1000
975,292,7,0,1.1918367346938785,0.9581053568760276,60,129,1000
976,270,7,0,1.0843373493975894,0.9697624327942779,55,122,1000
977,300,4,0,1.2987012987012982,0.7412961926060452,67,142,1000
978,327,7,0,1.3739495798319332,1.1357602843942982,54,129,1000
979,268,9,0,1.112033195020747,1.136469503430177,51,118,1000
980,230,5,0,1.0900473933649284,0.8817976755471267,53,110,1000
981,196,4,0,1.020833333333333,0.7159976990613046,56,105,1000
982,182,4,0,1.028248587570621,0.6778087901723652,58,103,1000
983,214,4,0,1.3896103896103897,0.9380252397881338,41,83,1000
984,214,6,0,1.0918367346938773,0.8722118619819978,62,115,1000
985,220,8,0,0.9821428571428565,1.0961174273214978,45,100,1000
986,198,4,0,0.9611650485436893,0.7830189244461012,58,107,1000
987,181,5,0,1.0284090909090915,0.6712800333071757,61,106,1000
988,140,3,0,0.813953488372093,0.6023662484230189,54,89,1000
989,145,3,0,0.9294871794871793,0.6335988299025883,51,87,1000
990,162,3,0,1.0657894736842102,0.8111071056538128,37,77,1000
991,141,5,0,0.7663043478260865,0.8587418900008286,38,73,1000
992,154,4,0,0.9277108433734942,0.7672561506629928,45,83,1000
993,130,3,0,0.8441558441558443,0.6872305901592202,46,78,1000
994,140,3,0,0.8860759493670886,0.5861966751574539,53,88,1000
995,187,4,0,1.1761006289308176,0.7674929694558505,42,89,1000
996,155,5,0,0.8288770053475936,0.9741940815088638,34,73,1000
997,193,4,0,1.0604395604395607,0.787804715527611,45,91,1000
998,192,4,0,1.1034482758620698,0.737665161419958,50,98,1000
999,192,4,0,1.0105263157894733,0.7417231024307364,57,105,1000
1000,170,4,0,0.977011494252873,0.7367639208129195,49,91,1000
1001,131,3,0,0.7528735632183912,0.6983612660434237,44,77,1000
1002,149,3,0,0.9933333333333333,0.6184703653702117,49,86,1000
1003,173,6,0,1.1019108280254784,0.7694879530870544,44,87,1000
1004,171,7,0,1.005882352941177,0.900342202027555,44,87,1000
1005,154,4,0,0.8324324324324325,0.6667792697696849,56,94,1000
1006,167,4,0,1.0636942675159236,0.7397290621677952,47,89,1000
1007,142,4,0,0.8606060606060612,0.661640327620511,52,87,1000
1008,126,3,0,0.7636363636363637,0.6428870580446696,47,78,1000
1009,124,3,0,0.8985507246376813,0.6076141576374886,45,76,1000
1010,145,3,0,1.0820895522388059,0.6832970430661587,41,77,1000
1011,185,3,0,1.0818713450292397,0.636413670360027,56,102,1000
1012,192,4,0,1.0322580645161288,0.7418255481267352,56,104,1000
1013,178,3,0,0.9128205128205126,0.7444570037986682,53,97,1000
1014,205,4,0,1.1452513966480444,0.7725030951072531,49,100,1000
1015,173,5,0,0.9453551912568315,0.7242030554020551,54,97,1000
1016,165,4,0,0.9593023255813954,0.8190534983814755,40,81,1000
1017,146,3,0,0.9733333333333337,0.6946262252759852,44,80,1000
1018,143,5,0,0.9862068965517236,0.8497238677011466,35,71,1000
1019,147,4,0,1.0888888888888892,0.8237760406652589,35,72,1000
1020,148,5,0,1.0571428571428576,0.8115304714326634,37,74,1000
1021,135,4,0,0.8132530120481926,0.6569481478246716,50,84,1000
1022,127,3,0,0.7696969696969695,0.6010584406495987,50,82,1000
1023,168,3,0,1.292307692307692,0.7092539354149614,39,81,1000
1024,140,6,0,0.89171974522293,0.8957135662412693,34,69,1000
1025,138,6,0,0.8518518518518519,0.857717773605071,36,70,1000
1026,143,4,0,1.1171874999999998,0.6595285091114022,43,79,1000
1027,140,3,0,0.9459459459459463,0.7264093389202315,40,75,1000
1028,131,4,0,0.8397435897435898,0.7577283100783073,40,73,1000
1029,135,3,0,0.9375,0.6392603899459485,45,79,1000
1030,106,2,0,0.757142857142857,0.5347147235303354,47,73,1000
1031,104,3,0,0.8666666666666667,0.6473388749701495,36,62,1000
1032,79,2,0,0.7821782178217822,0.5933626276745041,31,51,1000
1033,53,2,0,0.45299145299145327,0.6087823700340295,20,33,1000
1034,92,3,0,1.1645569620253169,0.8075029530284251,21,42,1000
1035,55,3,0,0.5913978494623653,0.6121338149347973,23,37,1000
1036,76,3,0,0.7450980392156862,0.6702485797150031,28,47,1000
1037,80,2,0,0.8791208791208791,0.5741692517632145,31,51,1000
1038,93,2,0,0.8378378378378378,0.4775037465924512,42,65,1000
1039,108,4,0,0.8780487804878048,0.6084832776998098,43,70,1000
1040,103,4,0,0.7573529411764708,0.7353137252287653,33,59,1000
1041,120,3,0,1.0256410256410262,0.5792613974521773,44,74,1000
1042,122,3,0,0.9457364341085271,0.6650901903052774,40,70,1000
1043,119,3,0,0.8880597014925374,0.6449392086662884,43,73,1000
1044,101,3,0,0.8145161290322581,0.6670763231264847,36,61,1000
1045,110,4,0,1.0784313725490196,0.7921180343813395,29,56,1000
1046,95,4,0,0.9313725490196075,0.7480642202744525,29,53,1000
1047,89,4,0,0.8018018018018019,0.6851651402773419,31,53,1000
1048,78,2,0,0.7289719626168224,0.5243161486496397,36,55,1000
1049,87,3,0,0.8446601941747572,0.6224127870775221,32,54,1000
1050,91,3,0,0.8584905660377359,0.5059395643427144,40,63,1000
1051,82,3,0,0.7192982456140352,0.6719246155808279,30,50,1000
1052,75,2,0,0.7142857142857143,0.5669467095138407,32,51,1000
1053,59,2,0,0.6344086021505376,0.5474237337502136,27,42,1000
1054,78,3,0,1.054054054054054,0.6387464584121187,25,44,1000
1055,76,2,0,0.9156626506024098,0.47382252716238293,33,52,1000
1056,73,3,0,0.7227722772277227,0.6945331076512931,26,44,1000
1057,88,3,0,1.0114942528735633,0.6558192617149591,28,50,1000
1058,81,3,0,0.8526315789473685,0.6990635233156277,26,46,1000
1059,83,4,0,0.8556701030927835,0.7358341457382661,29,50,1000
1060,73,2,0,0.8295454545454546,0.6292047692033943,26,44,1000
1061,68,3,0,0.7472527472527473,0.6598553139962089,25,42,1000
1062,78,4,0,0.9750000000000002,0.9136794441062347,18,37,1000
1063,54,3,0,0.72,0.6690049084779329,21,34,1000
1064,53,3,0,0.726027397260274,0.8209119923834496,14,27,1000
1065,58,3,0,0.9062500000000001,0.5833333333333333,23,37,1000
1066,54,2,0,0.6835443037974682,0.6313255041916002,21,34,1000
1067,52,2,0,0.7761194029850746,0.5726307055344223,22,35,1000
1068,35,2,0,0.660377358490566,0.5167723880161993,17,26,1000
1069,27,1,0,0.5510204081632651,0.5025445456953674,14,21,1000
1070,31,2,0,0.673913043478261,0.5599344337047947,14,22,1000
1071,28,2,0,0.6363636363636365,0.5322575478577881,14,21,1000
1072,32,2,0,0.7272727272727272,0.6237037297425072,13,21,1000
1073,31,1,0,0.6739130434782609,0.47395957755848794,16,24,1000
1074,37,2,0,0.7551020408163265,0.5216405309573011,17,26,1000
1075,58,3,0,1.0943396226415092,0.7406896719481272,16,30,1000
1076,65,3,0,0.9558823529411766,0.558083702313919,25,41,1000
1077,72,3,0,0.9113924050632911,0.7543017388783556,22,40,1000
1078,66,2,0,0.8148148148148147,0.5725188012439222,27,43,1000
1079,62,2,0,0.8051948051948052,0.5628630065861365,26,41,1000
1080,54,2,0,0.8709677419354839,0.5576258504645322,22,35,1000
1081,36,2,0,0.7346938775510204,0.5313312762957475,17,26,1000
1082,27,2,0,0.6585365853658537,0.5296109939172796,13,20,1000
1083,22,1,0,0.6875,0.4709290748598849,12,17,1000
1084,30,5,0,0.9090909090909091,1.2083986398234952,6,13,1000
1085,28,3,0,0.717948717948718,0.7236136635961555,10,17,1000
1086,30,2,0,0.7692307692307693,0.6266678151997974,12,19,1000
1087,31,2,0,0.8611111111111112,0.4244510927759877,15,23,1000
1088,25,1,0,0.5208333333333334,0.5048523413086471,13,19,1000
1089,29,1,0,0.8055555555555556,0.40138648595974324,15,22,1000
1090,28,2,0,0.8484848484848485,0.565752381856018,12,19,1000
1091,29,2,0,0.7631578947368421,0.5419788829194208,13,20,1000
1092,28,2,0,0.7777777777777778,0.680802514310915,10,17,1000
1093,22,1,0,0.6111111111111112,0.49441323247304425,12,17,1000
1094,21,1,0,0.5833333333333334,0.5,11,16,1000
1095,18,2,0,0.6428571428571429,0.5587211398983504,9,13,1000
1096,9,1,0,0.375,0.49453535504684015,5,7,1000
1097,6,1,0,0.4,0.50709255283711,4,5,1000
1098,11,1,0,0.7857142857142857,0.42581531362632,6,9,1000
1099,13,1,0,0.65,0.4893604849295929,7,10,1000
1100,13,2,0,0.5,0.5830951894845302,6,9,1000
1101,16,2,0,0.7272727272727273,0.5504818825631802,8,12,1000
1102,19,2,0,0.6785714285714286,0.6696362433535825,7,12,1000
1103,32,3,0,1.103448275862069,0.8169991950602302,9,17,1000
1104,29,3,0,0.9666666666666667,0.6149478998583779,11,18,1000
1105,28,3,0,0.666666666666667,0.650203220264462,12,19,1000
1106,27,3,0,0.8181818181818182,0.6825753371673274,10,17,1000
1107,20,2,0,0.8333333333333334,0.761386987626881,6,11,1000
1108,17,2,0,0.8095238095238095,0.511766315719159,8,12,1000
1109,13,1,0,0.65,0.4893604849295929,7,10,1000
1110,15,2,0,1.1538461538461537,0.5547001962252291,5,9,1000
1111,16,2,0,0.8888888888888888,0.5829830881301374,7,11,1000
1112,19,1,0,0.6785714285714286,0.47559486560567105,10,15,1000
1113,18,1,0,0.8181818181818182,0.39477101697586137,10,14,1000
1114,14,1,0,0.7,0.4701623459816272,8,11,1000
1115,17,2,0,0.85,0.5871429486123997,7,11,1000
1116,13,1,0,0.7647058823529411,0.4372373160976031,7,10,1000
1117,11,1,0,0.6875,0.478713553878169,6,9,1000
1118,11,1,0,0.7857142857142857,0.42581531362632,6,9,1000
1119,8,1,0,0.5333333333333333,0.5163977794943223,5,7,1000
1120,6,1,0,0.5454545454545454,0.5222329678670935,4,5,1000
1121,2,1,0,0.4,0.5477225575051661,2,2,1000
1122,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1123,1,1,0,0.25,0.5,1,1,1000
1124,1,1,0,0.2,0.4472135954999579,1,1,1000
1125,3,1,0,0.75,0.5,2,3,1000
1126,5,2,0,0.8333333333333334,0.752772652709081,2,3,1000
1127,9,3,0,1.125,0.9910312089651148,2,4,1000
1128,9,2,0,0.9,0.5676462121975466,4,6,1000
1129,10,2,0,0.7692307692307693,0.599144689515278,5,7,1000
1130,13,2,0,0.9285714285714286,0.47463114654932337,6,9,1000
1131,12,1,0,0.6666666666666666,0.48507125007266594,7,10,1000
1132,11,1,0,0.7333333333333333,0.4577377082170635,6,9,1000
1133,7,1,0,0.7,0.48304589153964794,4,6,1000
1134,4,1,0,0.5,0.5345224838248488,3,4,1000
1135,3,1,0,0.5,0.5477225575051661,2,3,1000
1136,4,2,1,1.3333333333333333,0.5773502691896257,2,3,1000
1137,4,1,0,0.8,0.4472135954999579,3,4,1000
1138,5,1,0,0.625,0.5175491695067657,3,4,1000
1139,5,1,0,0.7142857142857143,0.4879500364742666,3,4,1000
1140,3,1,0,0.5,0.5477225575051661,2,3,1000
1141,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1142,1,1,1,1.0,0.0,1,1,1000
1143,1,1,0,0.5,0.7071067811865476,1,1,1000
1144,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1145,1,1,0,0.5,0.7071067811865476,1,1,1000
1146,1,1,1,1.0,0.0,1,1,1000
1147,2,1,1,1.0,0.0,2,2,1000
1148,3,1,0,0.75,0.5,2,3,1000
1149,3,1,0,0.75,0.5,2,3,1000
1150,3,1,0,0.5,0.5477225575051661,2,3,1000
1151,4,1,0,0.8,0.4472135954999579,3,4,1000
1152,4,1,0,0.8,0.4472135954999579,3,4,1000
1153,3,1,0,0.6,0.5477225575051661,2,3,1000
1154,2,1,0,0.5,0.5773502691896257,2,2,1000
1155,2,1,1,1.0,0.0,2,2,1000
1156,1,1,0,0.5,0.7071067811865476,1,1,1000
1157,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1158,1,1,0,0.5,0.7071067811865476,1,1,1000
1159,1,1,1,1.0,0.0,1,1,1000
1160,1,1,0,0.5,0.7071067811865476,1,1,1000
1161,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1162,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1163,2,1,0,0.4,0.5477225575051661,2,2,1000
1164,3,1,1,1.0,0.0,2,3,1000
1165,2,1,1,1.0,0.0,2,2,1000
1166,2,1,0,0.5,0.5773502691896257,2,2,1000
1167,2,1,0,0.5,0.5773502691896257,2,2,1000
1168,2,1,0,0.5,0.5773502691896257,2,2,1000
1169,3,1,0,0.75,0.5,2,3,1000
1170,2,1,1,1.0,0.0,2,2,1000
1171,1,1,0,0.5,0.7071067811865476,1,1,1000
1172,1,1,1,1.0,0.0,1,1,1000
